,Date,State,Age,HospitalizationRate,DeathRate,CaseRate,Population,Hospitalizations,Deaths,Cases
23764,20106,Nevada,50-64 yr,1.35,0.081,299.4165,482306.5,6.511137750000002,0.3906682650000001,1444.1052415725003
23765,20106,New Hampshire,50-64 yr,1.35,0.081,299.4165,277817.5,3.750536250000001,0.22503217500000008,831.8314348875002
23766,20106,New Jersey,50-64 yr,1.35,0.081,299.4165,1666759.0,22.501246500000008,1.3500747900000003,4990.551461235001
23767,20106,Ohio,50-64 yr,1.35,0.081,299.4165,2237016.5,30.19972275000001,1.8119833650000006,6697.996508722501
23768,20106,Oklahoma,50-64 yr,1.35,0.081,299.4165,678075.0,9.154012500000004,0.5492407500000002,2030.2684323750004
23769,20106,Pennsylvania,50-64 yr,1.35,0.081,299.4165,2492041.5,33.64256025000001,2.0185536150000005,7461.583437847502
23770,20106,Rhode Island,50-64 yr,1.35,0.081,299.4165,203649.0,2.749261500000001,0.16495569000000004,609.7587080850002
23771,20106,South Carolina,50-64 yr,1.35,0.081,299.4165,871519.0,11.765506500000004,0.7059303900000002,2609.4716866350004
23772,20106,South Dakota,50-64 yr,1.35,0.081,299.4165,149319.5,2.015813250000001,0.12094879500000004,447.0872207175001
23773,20106,Texas,50-64 yr,1.35,0.081,299.4165,4064726.5,54.87380775000002,3.292428465000001,12170.461820872502
23774,20106,Utah,50-64 yr,1.35,0.081,299.4165,372235.5,5.025179250000002,0.3015107550000001,1114.5345058575003
23775,20106,Vermont,50-64 yr,1.35,0.081,299.4165,135793.0,1.8332055000000007,0.10999233000000003,406.5866478450001
23776,20106,North Carolina,50-64 yr,1.35,0.081,299.4165,1733101.0,23.396863500000006,1.4038118100000005,5189.190355665
23777,20106,Washington,50-64 yr,1.35,0.081,299.4165,1268892.0,17.130042000000007,1.0278025200000003,3799.272015180001
23778,20106,Wisconsin,50-64 yr,1.35,0.081,299.4165,1086799.5,14.671793250000006,0.8803075950000002,3254.0570249175007
23779,20106,Wyoming,50-64 yr,1.35,0.081,299.4165,110561.5,1.4925802500000005,0.08955481500000002,331.03937364750004
23780,20106,Illinois,50-64 yr,1.35,0.081,299.4165,2314889.0,31.25100150000001,1.8750600900000007,6931.1596226850015
23781,20106,Alaska,50-64 yr,1.35,0.081,299.4165,133842.0,1.8068670000000007,0.10841202000000004,400.74503193000004
23782,20106,Mississippi,50-64 yr,1.35,0.081,299.4165,537049.5,7.250168250000002,0.4350100950000001,1608.0148161675004
23783,20106,North Dakota,50-64 yr,1.35,0.081,299.4165,124172.0,1.6763220000000005,0.10057932000000003,371.79145638000006
23784,20106,Virginia,50-64 yr,1.35,0.081,299.4165,1493516.5,20.162472750000006,1.2097483650000003,4471.834831222501
23785,20106,West Virginia,50-64 yr,1.35,0.081,299.4165,389307.0,5.255644500000002,0.3153386700000001,1165.6493936550003
23786,20106,Alabama,50-64 yr,1.35,0.081,299.4165,899753.0,12.146665500000003,0.7287999300000002,2694.0089412450006
23787,20106,Nebraska,50-64 yr,1.35,0.081,299.4165,328830.5,4.439211750000002,0.2663527050000001,984.5727740325002
23788,20106,Louisiana,50-64 yr,1.35,0.081,299.4165,823216.5,11.113422750000003,0.6668053650000002,2464.8460317225004
23789,20106,Delaware,65+ yr,2.16,0.1296,479.0664,122912.0,2.654899200000001,0.15929395200000002,588.8300935680002
23790,20106,District of Columbia,65+ yr,2.16,0.1296,479.0664,67108.0,1.4495328000000003,0.08697196800000002,321.49187971200007
23791,20106,Florida,65+ yr,2.16,0.1296,479.0664,3134105.0,67.69666800000003,4.061800080000001,15014.443995720005
23792,20106,Arizona,65+ yr,2.16,0.1296,479.0664,833228.0,17.997724800000007,1.0798634880000002,3991.7153833920006
23793,20106,Arkansas,65+ yr,2.16,0.1296,479.0664,405895.0,8.767332000000003,0.5260399200000001,1944.5065642800005
23794,20106,Hawaii,65+ yr,2.16,0.1296,479.0664,186400.0,4.026240000000001,0.24157440000000005,892.9797696000002
23795,20106,Idaho,65+ yr,2.16,0.1296,479.0664,183008.0,3.9529728000000013,0.23717836800000003,876.7298373120002
23796,20106,Indiana,65+ yr,2.16,0.1296,479.0664,815306.0,17.610609600000007,1.0566365760000003,3905.8571031840006
23797,20106,Iowa,65+ yr,2.16,0.1296,479.0664,446630.0,9.647208000000003,0.5788324800000001,2139.6542623200003
23798,20106,Kansas,65+ yr,2.16,0.1296,479.0664,367817.0,7.9448472000000026,0.4766908320000001,1762.0876604880004
23799,20106,Kentucky,65+ yr,2.16,0.1296,479.0664,560034.0,12.096734400000004,0.7258040640000001,2682.9347225760007
23800,20106,Massachusetts,65+ yr,2.16,0.1296,479.0664,876597.0,18.934495200000004,1.1360697120000003,4199.481690408001
23801,20106,Michigan,65+ yr,2.16,0.1296,479.0664,1316992.0,28.447027200000008,1.7068216320000003,6309.266162688002
23802,20106,Maine,65+ yr,2.16,0.1296,479.0664,203163.0,4.388320800000002,0.26329924800000004,973.2856702320001
23803,20106,Missouri,65+ yr,2.16,0.1296,479.0664,812724.0,17.554838400000005,1.0532903040000001,3893.487608736001
23804,20106,Montana,65+ yr,2.16,0.1296,479.0664,139883.0,3.021472800000001,0.181288368,670.1324523120002
23805,20106,Nevada,65+ yr,2.16,0.1296,479.0664,303039.0,6.545642400000002,0.3927385440000001,1451.7580278960002
23806,20106,New Hampshire,65+ yr,2.16,0.1296,479.0664,170331.0,3.679149600000001,0.22074897600000007,815.9985897840002
23807,20106,New Jersey,65+ yr,2.16,0.1296,479.0664,1155571.0,24.96033360000001,1.4976200160000002,5535.952389144001
23808,20106,Ohio,65+ yr,2.16,0.1296,479.0664,1584699.0,34.22949840000001,2.053769904,7591.760450136002
23809,20106,Oklahoma,65+ yr,2.16,0.1296,479.0664,491422.0,10.614715200000003,0.6368829120000001,2354.2376842080007
23810,20106,Pennsylvania,65+ yr,2.16,0.1296,479.0664,1926857.0,41.62011120000001,2.497206672000001,9230.924463048003
23811,20106,Rhode Island,65+ yr,2.16,0.1296,479.0664,149960.0,3.239136000000001,0.19434816000000005,718.4079734400001
23812,20106,South Carolina,65+ yr,2.16,0.1296,479.0664,595436.0,12.861417600000003,0.771685056,2852.5338095040006
23813,20106,South Dakota,65+ yr,2.16,0.1296,479.0664,114045.0,2.4633720000000006,0.14780232000000004,546.3512758800001
23814,20106,Texas,65+ yr,2.16,0.1296,479.0664,2466642.0,53.27946720000002,3.1967680320000005,11816.853030288003
23815,20106,Utah,65+ yr,2.16,0.1296,479.0664,235297.0,5.082415200000002,0.30494491200000007,1127.2288672080003
23816,20106,Vermont,65+ yr,2.16,0.1296,479.0664,87237.0,1.8843192000000006,0.11305915200000002,417.9231553680001
23817,20106,North Carolina,65+ yr,2.16,0.1296,479.0664,1167772.0,25.223875200000005,1.5134325120000003,5594.403280608001
23818,20106,Washington,65+ yr,2.16,0.1296,479.0664,780577.0,16.860463200000005,1.011627792,3739.482133128001
23819,20106,Wisconsin,65+ yr,2.16,0.1296,479.0664,754868.0,16.305148800000005,0.9783089280000002,3616.318952352001
23820,20106,Wyoming,65+ yr,2.16,0.1296,479.0664,66372.0,1.4336352000000006,0.08601811200000002,317.9659510080001
23821,20106,Illinois,65+ yr,2.16,0.1296,479.0664,1568200.0,33.87312000000001,2.0323872000000005,7512.719284800002
23822,20106,Alaska,65+ yr,2.16,0.1296,479.0664,50154.0,1.0833264000000005,0.06499958400000001,240.27096225600008
23823,20106,Mississippi,65+ yr,2.16,0.1296,479.0664,369337.0,7.9776792000000025,0.47866075200000013,1769.3694697680005
23824,20106,North Dakota,65+ yr,2.16,0.1296,479.0664,96010.0,2.0738160000000008,0.12442896000000002,459.9516506400001
23825,20106,Virginia,65+ yr,2.16,0.1296,479.0664,929178.0,20.070244800000008,1.2042146880000002,4451.379594192001
23826,20106,West Virginia,65+ yr,2.16,0.1296,479.0664,291162.0,6.289099200000002,0.37734595200000004,1394.8593115680003
23827,20106,Alabama,65+ yr,2.16,0.1296,479.0664,635217.0,13.720687200000006,0.8232412320000002,3043.111214088001
23828,20106,Nebraska,65+ yr,2.16,0.1296,479.0664,240786.0,5.200977600000002,0.31205865600000005,1153.5248219040004
23829,20106,Louisiana,65+ yr,2.16,0.1296,479.0664,537096.0,11.601273600000004,0.6960764160000003,2573.046471744001
23830,20106,Delaware,65-74 yr,2.16,0.1296,479.0664,67891.0,1.4664456000000003,0.08798673600000002,325.24296962400007
23831,20106,District of Columbia,65-74 yr,2.16,0.1296,479.0664,35237.0,0.7611192000000002,0.04566715200000001,168.80862736800003
23832,20106,Florida,65-74 yr,2.16,0.1296,479.0664,1633014.0,35.27310240000001,2.1163861440000002,7823.221381296001
23833,20106,Arizona,65-74 yr,2.16,0.1296,479.0664,462410.0,9.988056000000004,0.5992833600000002,2215.2509402400005
23834,20106,Arkansas,65-74 yr,2.16,0.1296,479.0664,223331.0,4.8239496000000015,0.28943697600000007,1069.9037817840003
23835,20106,Hawaii,65-74 yr,2.16,0.1296,479.0664,93796.0,2.0259936000000005,0.12155961600000002,449.3451205440001
23836,20106,Idaho,65-74 yr,2.16,0.1296,479.0664,100821.0,2.1777336000000007,0.13066401600000002,482.9995351440001
23837,20106,Indiana,65-74 yr,2.16,0.1296,479.0664,429621.0,9.279813600000004,0.5567888160000002,2058.1698583440007
23838,20106,Iowa,65-74 yr,2.16,0.1296,479.0664,217428.0,4.696444800000002,0.28178668800000006,1041.6244921920002
23839,20106,Kansas,65-74 yr,2.16,0.1296,479.0664,181828.0,3.9274848000000016,0.23564908800000003,871.0768537920002
23840,20106,Kentucky,65-74 yr,2.16,0.1296,479.0664,310316.0,6.702825600000002,0.4021695360000001,1486.6196898240003
23841,20106,Massachusetts,65-74 yr,2.16,0.1296,479.0664,430413.0,9.296920800000002,0.5578152480000002,2061.9640642320005
23842,20106,Michigan,65-74 yr,2.16,0.1296,479.0664,685746.0,14.812113600000005,0.8887268160000001,3285.1786753440006
23843,20106,Maine,65-74 yr,2.16,0.1296,479.0664,106101.0,2.2917816000000006,0.13750689600000005,508.2942410640001
23844,20106,Missouri,65-74 yr,2.16,0.1296,479.0664,429122.0,9.269035200000003,0.5561421120000001,2055.7793170080004
23845,20106,Montana,65-74 yr,2.16,0.1296,479.0664,74844.0,1.6166304000000005,0.09699782400000002,358.55245641600004
23846,20106,Nevada,65-74 yr,2.16,0.1296,479.0664,182624.0,3.9446784000000013,0.23668070400000008,874.8902223360001
23847,20106,New Hampshire,65-74 yr,2.16,0.1296,479.0664,90530.0,1.9554480000000007,0.11732688000000004,433.69881192000014
23848,20106,New Jersey,65-74 yr,2.16,0.1296,479.0664,584648.0,12.628396800000004,0.7577038080000001,2800.852126272001
23849,20106,Ohio,65-74 yr,2.16,0.1296,479.0664,816342.0,17.632987200000006,1.057979232,3910.820231088001
23850,20106,Oklahoma,65-74 yr,2.16,0.1296,479.0664,268716.0,5.804265600000002,0.3482559360000001,1287.3280674240002
23851,20106,Pennsylvania,65-74 yr,2.16,0.1296,479.0664,941515.0,20.336724000000007,1.2202034400000004,4510.482015960001
23852,20106,Rhode Island,65-74 yr,2.16,0.1296,479.0664,70663.0,1.5263208000000006,0.09157924800000002,338.52269023200006
23853,20106,South Carolina,65-74 yr,2.16,0.1296,479.0664,342658.0,7.401412800000002,0.4440847680000001,1641.5593449120004
23854,20106,South Dakota,65-74 yr,2.16,0.1296,479.0664,54959.0,1.1871144000000002,0.07122686400000001,263.290102776
23855,20106,Texas,65-74 yr,2.16,0.1296,479.0664,1374422.0,29.687515200000007,1.7812509120000004,6584.393996208002
23856,20106,Utah,65-74 yr,2.16,0.1296,479.0664,128560.0,2.776896000000001,0.16661376000000006,615.8877638400002
23857,20106,Vermont,65-74 yr,2.16,0.1296,479.0664,46093.0,0.9956088000000003,0.05973652800000001,220.81607575200005
23858,20106,North Carolina,65-74 yr,2.16,0.1296,479.0664,650646.0,14.053953600000005,0.8432372160000001,3117.0263689440008
23859,20106,Washington,65-74 yr,2.16,0.1296,479.0664,418455.0,9.038628000000003,0.5423176800000001,2004.6773041200006
23860,20106,Wisconsin,65-74 yr,2.16,0.1296,479.0664,379813.0,8.203960800000003,0.4922376480000001,1819.5564658320006
23861,20106,Wyoming,65-74 yr,2.16,0.1296,479.0664,36699.0,0.7926984000000004,0.04756190400000001,175.81257813600004
23862,20106,Illinois,65-74 yr,2.16,0.1296,479.0664,810679.0,17.510666400000005,1.0506399840000002,3883.690700856001
23863,20106,Alaska,65-74 yr,2.16,0.1296,479.0664,32019.0,0.6916104000000003,0.04149662400000001,153.39227061600005
23864,20106,Mississippi,65-74 yr,2.16,0.1296,479.0664,206020.0,4.450032000000001,0.26700192000000006,986.9725972800003
23865,20106,North Dakota,65-74 yr,2.16,0.1296,479.0664,45490.0,0.9825840000000003,0.058955040000000014,217.92730536000005
23866,20106,Virginia,65-74 yr,2.16,0.1296,479.0664,514397.0,11.110975200000002,0.666658512,2464.3031896080006
23867,20106,West Virginia,65-74 yr,2.16,0.1296,479.0664,157038.0,3.392020800000001,0.20352124800000002,752.3162932320002
23868,20106,Alabama,65-74 yr,2.16,0.1296,479.0664,353234.0,7.629854400000003,0.45779126400000014,1692.2254073760005
23869,20106,Nebraska,65-74 yr,2.16,0.1296,479.0664,118157.0,2.552191200000001,0.15313147200000005,566.0504862480001
23870,20106,Louisiana,65-74 yr,2.16,0.1296,479.0664,295926.0,6.392001600000002,0.3835200960000001,1417.6820348640003
23871,20106,Delaware,75-84 yr,0.0,0.0,0.0,39455.0,0.0,0.0,0.0
23872,20106,District of Columbia,75-84 yr,0.0,0.0,0.0,22257.0,0.0,0.0,0.0
23873,20106,Florida,75-84 yr,0.0,0.0,0.0,1088540.0,0.0,0.0,0.0
23874,20106,Arizona,75-84 yr,0.0,0.0,0.0,275989.0,0.0,0.0,0.0
23875,20106,Arkansas,75-84 yr,0.0,0.0,0.0,132685.0,0.0,0.0,0.0
23876,20106,Hawaii,75-84 yr,0.0,0.0,0.0,65261.0,0.0,0.0,0.0
23877,20106,Idaho,75-84 yr,0.0,0.0,0.0,58713.0,0.0,0.0,0.0
23878,20106,Indiana,75-84 yr,0.0,0.0,0.0,278296.0,0.0,0.0,0.0
23879,20106,Iowa,75-84 yr,0.0,0.0,0.0,157937.0,0.0,0.0,0.0
23880,20106,Kansas,75-84 yr,0.0,0.0,0.0,127650.0,0.0,0.0,0.0
23881,20106,Kentucky,75-84 yr,0.0,0.0,0.0,181376.0,0.0,0.0,0.0
23882,20106,Massachusetts,75-84 yr,0.0,0.0,0.0,308818.0,0.0,0.0,0.0
23883,20106,Michigan,75-84 yr,0.0,0.0,0.0,451608.0,0.0,0.0,0.0
23884,20106,Maine,75-84 yr,0.0,0.0,0.0,69931.0,0.0,0.0,0.0
23885,20106,Missouri,75-84 yr,0.0,0.0,0.0,272996.0,0.0,0.0,0.0
23886,20106,Montana,75-84 yr,0.0,0.0,0.0,47290.0,0.0,0.0,0.0
23887,20106,Nevada,75-84 yr,0.0,0.0,0.0,92580.0,0.0,0.0,0.0
23888,20106,New Hampshire,75-84 yr,0.0,0.0,0.0,56693.0,0.0,0.0,0.0
23889,20106,New Jersey,75-84 yr,0.0,0.0,0.0,403954.0,0.0,0.0,0.0
23890,20106,Ohio,75-84 yr,0.0,0.0,0.0,550734.0,0.0,0.0,0.0
23891,20106,Oklahoma,75-84 yr,0.0,0.0,0.0,162459.0,0.0,0.0,0.0
23892,20106,Pennsylvania,75-84 yr,0.0,0.0,0.0,699379.0,0.0,0.0,0.0
23893,20106,Rhode Island,75-84 yr,0.0,0.0,0.0,54359.0,0.0,0.0,0.0
23894,20106,South Carolina,75-84 yr,0.0,0.0,0.0,187779.0,0.0,0.0,0.0
23895,20106,South Dakota,75-84 yr,0.0,0.0,0.0,40515.0,0.0,0.0,0.0
23896,20106,Texas,75-84 yr,0.0,0.0,0.0,802838.0,0.0,0.0,0.0
23897,20106,Utah,75-84 yr,0.0,0.0,0.0,78308.0,0.0,0.0,0.0
23898,20106,Vermont,75-84 yr,0.0,0.0,0.0,29711.0,0.0,0.0,0.0
23899,20106,North Carolina,75-84 yr,0.0,0.0,0.0,382077.0,0.0,0.0,0.0
23900,20106,Washington,75-84 yr,0.0,0.0,0.0,254171.0,0.0,0.0,0.0
23901,20106,Wisconsin,75-84 yr,0.0,0.0,0.0,262762.0,0.0,0.0,0.0
23902,20106,Wyoming,75-84 yr,0.0,0.0,0.0,21613.0,0.0,0.0,0.0
23903,20106,Illinois,75-84 yr,0.0,0.0,0.0,531375.0,0.0,0.0,0.0
23904,20106,Alaska,75-84 yr,0.0,0.0,0.0,14049.0,0.0,0.0,0.0
23905,20106,Mississippi,75-84 yr,0.0,0.0,0.0,119449.0,0.0,0.0,0.0
23906,20106,North Dakota,75-84 yr,0.0,0.0,0.0,34129.0,0.0,0.0,0.0
23907,20106,Virginia,75-84 yr,0.0,0.0,0.0,302445.0,0.0,0.0,0.0
23908,20106,West Virginia,75-84 yr,0.0,0.0,0.0,98962.0,0.0,0.0,0.0
23909,20106,Alabama,75-84 yr,0.0,0.0,0.0,208147.0,0.0,0.0,0.0
23910,20106,Nebraska,75-84 yr,0.0,0.0,0.0,85475.0,0.0,0.0,0.0
23911,20106,Louisiana,75-84 yr,0.0,0.0,0.0,177084.0,0.0,0.0,0.0
23912,20106,Delaware,85+,0.0,0.0,0.0,15566.0,0.0,0.0,0.0
23913,20106,District of Columbia,85+,0.0,0.0,0.0,9614.0,0.0,0.0,0.0
23914,20106,Florida,85+,0.0,0.0,0.0,412551.0,0.0,0.0,0.0
23915,20106,Arizona,85+,0.0,0.0,0.0,94829.0,0.0,0.0,0.0
23916,20106,Arkansas,85+,0.0,0.0,0.0,49879.0,0.0,0.0,0.0
23917,20106,Hawaii,85+,0.0,0.0,0.0,27343.0,0.0,0.0,0.0
23918,20106,Idaho,85+,0.0,0.0,0.0,23474.0,0.0,0.0,0.0
23919,20106,Indiana,85+,0.0,0.0,0.0,107389.0,0.0,0.0,0.0
23920,20106,Iowa,85+,0.0,0.0,0.0,71265.0,0.0,0.0,0.0
23921,20106,Kansas,85+,0.0,0.0,0.0,58339.0,0.0,0.0,0.0
23922,20106,Kentucky,85+,0.0,0.0,0.0,68342.0,0.0,0.0,0.0
23923,20106,Massachusetts,85+,0.0,0.0,0.0,137366.0,0.0,0.0,0.0
23924,20106,Michigan,85+,0.0,0.0,0.0,179638.0,0.0,0.0,0.0
23925,20106,Maine,85+,0.0,0.0,0.0,27131.0,0.0,0.0,0.0
23926,20106,Missouri,85+,0.0,0.0,0.0,110606.0,0.0,0.0,0.0
23927,20106,Montana,85+,0.0,0.0,0.0,17749.0,0.0,0.0,0.0
23928,20106,Nevada,85+,0.0,0.0,0.0,27835.0,0.0,0.0,0.0
23929,20106,New Hampshire,85+,0.0,0.0,0.0,23108.0,0.0,0.0,0.0
23930,20106,New Jersey,85+,0.0,0.0,0.0,166969.0,0.0,0.0,0.0
23931,20106,Ohio,85+,0.0,0.0,0.0,217623.0,0.0,0.0,0.0
23932,20106,Oklahoma,85+,0.0,0.0,0.0,60247.0,0.0,0.0,0.0
23933,20106,Pennsylvania,85+,0.0,0.0,0.0,285963.0,0.0,0.0,0.0
23934,20106,Rhode Island,85+,0.0,0.0,0.0,24938.0,0.0,0.0,0.0
23935,20106,South Carolina,85+,0.0,0.0,0.0,64999.0,0.0,0.0,0.0
23936,20106,South Dakota,85+,0.0,0.0,0.0,18571.0,0.0,0.0,0.0
23937,20106,Texas,85+,0.0,0.0,0.0,289382.0,0.0,0.0,0.0
23938,20106,Utah,85+,0.0,0.0,0.0,28429.0,0.0,0.0,0.0
23939,20106,Vermont,85+,0.0,0.0,0.0,11433.0,0.0,0.0,0.0
23940,20106,North Carolina,85+,0.0,0.0,0.0,135049.0,0.0,0.0,0.0
23941,20106,Washington,85+,0.0,0.0,0.0,107951.0,0.0,0.0,0.0
23942,20106,Wisconsin,85+,0.0,0.0,0.0,112293.0,0.0,0.0,0.0
23943,20106,Wyoming,85+,0.0,0.0,0.0,8060.0,0.0,0.0,0.0
23944,20106,Illinois,85+,0.0,0.0,0.0,226146.0,0.0,0.0,0.0
23945,20106,Alaska,85+,0.0,0.0,0.0,4086.0,0.0,0.0,0.0
23946,20106,Mississippi,85+,0.0,0.0,0.0,43868.0,0.0,0.0,0.0
23947,20106,North Dakota,85+,0.0,0.0,0.0,16391.0,0.0,0.0,0.0
23948,20106,Virginia,85+,0.0,0.0,0.0,112336.0,0.0,0.0,0.0
23949,20106,West Virginia,85+,0.0,0.0,0.0,35162.0,0.0,0.0,0.0
23950,20106,Alabama,85+,0.0,0.0,0.0,73836.0,0.0,0.0,0.0
23951,20106,Nebraska,85+,0.0,0.0,0.0,37154.0,0.0,0.0,0.0
23952,20106,Louisiana,85+,0.0,0.0,0.0,64086.0,0.0,0.0,0.0
23953,20106,Delaware,Overall,0.81,0.048600000000000004,179.6499,881278.0,7.138351800000002,0.42830110800000015,1583.2150457220005
23954,20106,District of Columbia,Overall,0.81,0.048600000000000004,179.6499,584400.0,4.733640000000002,0.2840184000000001,1049.8740156000003
23955,20106,Florida,Overall,0.81,0.048600000000000004,179.6499,18511620.0,149.94412200000005,8.996647320000003,33256.10681838001
23956,20106,Arizona,Overall,0.81,0.048600000000000004,179.6499,6246816.0,50.59920960000001,3.035952576000001,11222.398697184002
23957,20106,Arkansas,Overall,0.81,0.048600000000000004,179.6499,2872684.0,23.268740400000006,1.3961244240000004,5160.773933316002
23958,20106,Hawaii,Overall,0.81,0.048600000000000004,179.6499,1333591.0,10.802087100000003,0.6481252260000002,2395.7948979090006
23959,20106,Idaho,Overall,0.81,0.048600000000000004,179.6499,1526797.0,12.367055700000003,0.7420233420000003,2742.8892837030007
23960,20106,Indiana,Overall,0.81,0.048600000000000004,179.6499,6417398.0,51.980923800000014,3.118855428000001,11528.849089602003
23961,20106,Iowa,Overall,0.81,0.048600000000000004,179.6499,3016267.0,24.431762700000007,1.4659057620000004,5418.7206492330015
23962,20106,Kansas,Overall,0.81,0.048600000000000004,179.6499,2809329.0,22.755564900000007,1.3653338940000004,5046.956739171002
23963,20106,Kentucky,Overall,0.81,0.048600000000000004,179.6499,4285828.0,34.71520680000001,2.0829124080000008,7699.485716172002
23964,20106,Massachusetts,Overall,0.81,0.048600000000000004,179.6499,6477096.0,52.46447760000002,3.147868656000001,11636.096486904004
23965,20106,Michigan,Overall,0.81,0.048600000000000004,179.6499,9952687.0,80.61676470000003,4.8370058820000015,17879.992242813005
23966,20106,Maine,Overall,0.81,0.048600000000000004,179.6499,1327665.0,10.754086500000003,0.6452451900000002,2385.1488448350005
23967,20106,Missouri,Overall,0.81,0.048600000000000004,179.6499,5922314.0,47.97074340000001,2.878244604000001,10639.431178686003
23968,20106,Montana,Overall,0.81,0.048600000000000004,179.6499,973739.0,7.887285900000003,0.4732371540000001,1749.3211397610005
23969,20106,Nevada,Overall,0.81,0.048600000000000004,179.6499,2633331.0,21.32998110000001,1.2797988660000004,4730.776508169001
23970,20106,New Hampshire,Overall,0.81,0.048600000000000004,179.6499,1313939.0,10.642905900000004,0.6385743540000002,2360.490099561001
23971,20106,New Jersey,Overall,0.81,0.048600000000000004,179.6499,8721577.0,70.64477370000002,4.238686422000002,15668.304358923006
23972,20106,Ohio,Overall,0.81,0.048600000000000004,179.6499,11512431.0,93.25069110000004,5.595041466000002,20682.070779069003
23973,20106,Oklahoma,Overall,0.81,0.048600000000000004,179.6499,3675339.0,29.77024590000001,1.7862147540000006,6602.742838161002
23974,20106,Pennsylvania,Overall,0.81,0.048600000000000004,179.6499,12612705.0,102.16291050000004,6.129774630000003,22658.711919795005
23975,20106,Rhode Island,Overall,0.81,0.048600000000000004,179.6499,1056389.0,8.556750900000003,0.5134050540000001,1897.8017821110006
23976,20106,South Carolina,Overall,0.81,0.048600000000000004,179.6499,4511428.0,36.54256680000001,2.192554008000001,8104.775890572002
23977,20106,South Dakota,Overall,0.81,0.048600000000000004,179.6499,799462.0,6.475642200000003,0.38853853200000016,1436.2326835380004
23978,20106,Texas,Overall,0.81,0.048600000000000004,179.6499,24311891.0,196.92631710000006,11.815579026000005,43676.28786960901
23979,20106,Utah,Overall,0.81,0.048600000000000004,179.6499,2657236.0,21.523611600000006,1.2914166960000004,4773.721816764001
23980,20106,Vermont,Overall,0.81,0.048600000000000004,179.6499,624258.0,5.056489800000001,0.3033893880000001,1121.4788727420002
23981,20106,North Carolina,Overall,0.81,0.048600000000000004,179.6499,9271178.0,75.09654180000003,4.505792508000002,16655.662005822003
23982,20106,Washington,Overall,0.81,0.048600000000000004,179.6499,6561297.0,53.14650570000001,3.188790342000001,11787.363499203004
23983,20106,Wisconsin,Overall,0.81,0.048600000000000004,179.6499,5637947.0,45.66737070000001,2.740042242000001,10128.566147553003
23984,20106,Wyoming,Overall,0.81,0.048600000000000004,179.6499,545579.0,4.419189900000002,0.2651513940000001,980.1321279210002
23985,20106,Illinois,Overall,0.81,0.048600000000000004,179.6499,12745359.0,103.23740790000004,6.194244474000002,22897.02469814101
23986,20106,Alaska,Overall,0.81,0.048600000000000004,179.6499,691189.0,5.5986309000000025,0.33591785400000007,1241.7203473110003
23987,20106,Mississippi,Overall,0.81,0.048600000000000004,179.6499,2941991.0,23.830127100000006,1.4298076260000006,5285.283889509002
23988,20106,North Dakota,Overall,0.81,0.048600000000000004,179.6499,659858.0,5.344849800000001,0.3206909880000001,1185.4342371420003
23989,20106,Virginia,Overall,0.81,0.048600000000000004,179.6499,7841754.0,63.518207400000016,3.811092444000001,14087.703219246005
23990,20106,West Virginia,Overall,0.81,0.048600000000000004,179.6499,1840802.0,14.910496200000004,0.8946297720000003,3306.998952198001
23991,20106,Alabama,Overall,0.81,0.048600000000000004,179.6499,4712651.0,38.17247310000001,2.2903483860000007,8466.272808849002
23992,20106,Nebraska,Overall,0.81,0.048600000000000004,179.6499,1799125.0,14.572912500000003,0.8743747500000003,3232.1262633750007
23993,20106,Louisiana,Overall,0.81,0.048600000000000004,179.6499,4429940.0,35.882514000000015,2.152950840000001,7958.382780060002
23994,20107,Wisconsin,0-4 yr,5.4,0.081,1197.666,354854.0,19.162116000000005,0.2874317400000001,4249.965707640001
23995,20107,Wyoming,0-4 yr,5.4,0.081,1197.666,37268.0,2.0124720000000007,0.03018708000000001,446.3461648800001
23996,20107,Washington,0-4 yr,5.4,0.081,1197.666,426450.0,23.028300000000005,0.34542450000000013,5107.446657000001
23997,20107,Alaska,0-4 yr,5.4,0.081,1197.666,51360.0,2.773440000000001,0.04160160000000001,615.1212576000001
23998,20107,Arizona,0-4 yr,5.4,0.081,1197.666,463060.0,25.005240000000008,0.3750786000000001,5545.912179600001
23999,20107,Arkansas,0-4 yr,5.4,0.081,1197.666,195486.0,10.556244000000005,0.15834366000000005,2341.2693567600004
24000,20107,Delaware,0-4 yr,5.4,0.081,1197.666,56010.0,3.024540000000001,0.045368100000000015,670.8127266000001
24001,20107,District of Columbia,0-4 yr,5.4,0.081,1197.666,32422.0,1.7507880000000007,0.02626182000000001,388.3072705200001
24002,20107,Florida,0-4 yr,5.4,0.081,1197.666,1080506.0,58.34732400000002,0.8752098600000002,12940.852989960003
24003,20107,Hawaii,0-4 yr,5.4,0.081,1197.666,86581.0,4.6753740000000015,0.07013061000000002,1036.9511994600002
24004,20107,Indiana,0-4 yr,5.4,0.081,1197.666,434204.0,23.44701600000001,0.3517052400000001,5200.313678640001
24005,20107,Iowa,0-4 yr,5.4,0.081,1197.666,197946.0,10.689084000000005,0.16033626000000004,2370.7319403600004
24006,20107,Kansas,0-4 yr,5.4,0.081,1197.666,199200.0,10.756800000000002,0.16135200000000005,2385.7506720000006
24007,20107,Kentucky,0-4 yr,5.4,0.081,1197.666,278301.0,15.028254000000006,0.22542381000000006,3333.1164546600003
